#=====================================================
# File created:        Tue-25-Feb-2025-at-09-50-48AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        6.556282
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3860   -8547.4881  0.6405 
   00626    0.4052   -8543.8518  0.6405 
   00627    0.4096   -8555.4899  0.6422 
   00628    0.3972   -8573.0865  0.6456 
   00629    0.4116   -8613.2626  0.6455 
   00630    0.3984   -8567.9178  0.6389 
   00631    0.4104   -8563.1077  0.6336 
   00632    0.4220   -8554.0750  0.6334 
   00633    0.4020   -8579.1992  0.6285 
   00634    0.4176   -8549.4396  0.6294 
   00635    0.4196   -8521.6007  0.6290 
   00636    0.4056   -8547.8735  0.6331 
   00637    0.4240   -8569.8528  0.6310 
   00638    0.4012   -8525.6173  0.6292 
   00639    0.4128   -8570.5797  0.6328 
   00640    0.3964   -8610.3703  0.6250 
   00641    0.4084   -8551.7389  0.6318 
   00642    0.4080   -8528.0983  0.6272 
   00643    0.4056   -8550.6071  0.6309 
   00644    0.4164   -8551.4115  0.6389 
   00645    0.4104   -8474.5644  0.6285 
   00646    0.4204   -8481.7124  0.6207 
   00647    0.4012   -8526.5696  0.6238 
   00648    0.4024   -8526.8026  0.6251 
   00649    0.4240   -8558.0480  0.6250 
   00650    0.4036   -8548.2989  0.6244 
   00651    0.3964   -8517.8776  0.6217 
   00652    0.4440   -8531.0405  0.6210 
   00653    0.4252   -8562.6006  0.6205 
   00654    0.4148   -8573.7337  0.6199 
   00655    0.4268   -8525.6189  0.6234 
   00656    0.4292   -8544.5013  0.6286 
   00657    0.4152   -8558.5919  0.6249 
   00658    0.4248   -8569.4268  0.6241 
   00659    0.3960   -8572.4901  0.6280 
   00660    0.4132   -8579.1244  0.6366 
   00661    0.4108   -8560.3845  0.6400 
   00662    0.4136   -8570.4907  0.6380 
   00663    0.4172   -8538.1981  0.6332 
   00664    0.4096   -8502.1321  0.6374 
   00665    0.4160   -8549.5768  0.6449 
   00666    0.4080   -8555.9664  0.6496 
   00667    0.4096   -8587.2156  0.6513 
   00668    0.4036   -8563.7027  0.6547 
   00669    0.4152   -8571.1592  0.6601 
   00670    0.4032   -8579.1516  0.6613 
   00671    0.3984   -8594.8566  0.6580 
   00672    0.4016   -8561.7797  0.6616 
   00673    0.3960   -8559.8420  0.6635 
   00674    0.3804   -8589.6824  0.6665 
   00675    0.3988   -8573.4377  0.6652 
   00676    0.4192   -8549.8340  0.6639 
   00677    0.4240   -8538.9529  0.6630 
   00678    0.4028   -8489.3375  0.6522 
   00679    0.4124   -8529.2282  0.6530 
   00680    0.4248   -8516.3069  0.6490 
   00681    0.4008   -8570.4738  0.6552 
   00682    0.4088   -8500.3001  0.6550 
   00683    0.4208   -8496.0703  0.6560 
   00684    0.4088   -8479.7111  0.6552 
   00685    0.4084   -8508.5824  0.6574 
   00686    0.4128   -8499.3995  0.6595 
   00687    0.4164   -8445.3378  0.6564 
   00688    0.4088   -8458.5562  0.6623 
   00689    0.4028   -8485.0843  0.6603 
   00690    0.3996   -8522.0245  0.6675 
   00691    0.4040   -8520.5048  0.6687 
   00692    0.3908   -8538.7671  0.6683 
   00693    0.4052   -8564.6056  0.6723 
   00694    0.4044   -8559.2861  0.6729 
   00695    0.4072   -8477.8707  0.6652 
   00696    0.4076   -8492.0999  0.6647 
   00697    0.4028   -8474.6649  0.6656 
   00698    0.4184   -8492.8112  0.6639 
   00699    0.4264   -8575.1701  0.6661 
   00700    0.4316   -8576.0263  0.6721 
   00701    0.4176   -8578.9376  0.6726 
   00702    0.4124   -8587.2837  0.6745 
   00703    0.3908   -8546.3314  0.6752 
   00704    0.4032   -8556.2721  0.6697 
   00705    0.4088   -8507.5527  0.6642 
   00706    0.4076   -8485.8318  0.6637 
   00707    0.4248   -8522.2016  0.6615 
   00708    0.4140   -8492.8758  0.6534 
   00709    0.4108   -8465.6711  0.6477 
   00710    0.4164   -8461.5194  0.6386 
   00711    0.4080   -8430.4781  0.6435 
   00712    0.4312   -8415.7393  0.6375 
   00713    0.4200   -8382.3322  0.6363 
   00714    0.4196   -8398.6895  0.6398 
   00715    0.4004   -8426.6455  0.6342 
   00716    0.4304   -8455.0347  0.6383 
   00717    0.4100   -8444.6917  0.6427 
   00718    0.4128   -8492.4443  0.6512 
   00719    0.4172   -8483.5225  0.6598 
   00720    0.4096   -8472.9875  0.6641 
   00721    0.4080   -8487.8044  0.6679 
   00722    0.4312   -8479.0246  0.6612 
   00723    0.4304   -8463.5890  0.6679 
   00724    0.4144   -8477.6654  0.6729 
   00725    0.4240   -8480.1366  0.6787 
   00726    0.4140   -8524.1913  0.6731 
   00727    0.4092   -8543.9959  0.6754 
   00728    0.3992   -8589.9721  0.6782 
   00729    0.4108   -8563.5586  0.6770 
   00730    0.4144   -8553.0229  0.6747 
   00731    0.4060   -8571.6551  0.6814 
   00732    0.4248   -8564.7217  0.6824 
   00733    0.4036   -8548.1410  0.6877 
   00734    0.4128   -8508.3411  0.6917 
   00735    0.4120   -8542.3789  0.6975 
   00736    0.4096   -8599.6947  0.6949 
   00737    0.4132   -8631.9369  0.7044 
   00738    0.3876   -8589.8459  0.7000 
   00739    0.4148   -8533.5332  0.6895 
   00740    0.3920   -8541.8538  0.6868 
   00741    0.3952   -8547.1753  0.6829 
   00742    0.4016   -8572.4972  0.6851 
   00743    0.4000   -8551.7622  0.6868 
   00744    0.3972   -8565.6582  0.6834 
   00745    0.4144   -8538.7378  0.6802 
   00746    0.3988   -8572.4548  0.6874 
   00747    0.4012   -8551.9485  0.6889 
   00748    0.4232   -8552.6675  0.6888 
   00749    0.3972   -8579.0630  0.6846 
   00750    0.4192   -8522.1313  0.6869 
   00751    0.4096   -8497.9877  0.6886 
   00752    0.4256   -8500.8710  0.6896 
   00753    0.4140   -8518.0514  0.6919 
   00754    0.4004   -8545.3052  0.6873 
   00755    0.3976   -8580.9894  0.6857 
   00756    0.4160   -8577.5654  0.6842 
   00757    0.4044   -8609.5763  0.6860 
   00758    0.4164   -8572.5500  0.6846 
   00759    0.4208   -8607.0448  0.6882 
   00760    0.4052   -8619.1837  0.6852 
   00761    0.4196   -8601.7725  0.6879 
   00762    0.4056   -8571.5474  0.6858 
   00763    0.4168   -8581.1786  0.6843 
   00764    0.3948   -8599.8963  0.6866 
   00765    0.4028   -8579.8354  0.6887 
   00766    0.3940   -8535.6008  0.6883 
   00767    0.4196   -8535.0225  0.6845 
   00768    0.4232   -8564.0602  0.6854 
   00769    0.4172   -8576.5503  0.6859 
   00770    0.4164   -8610.8871  0.6908 
   00771    0.4184   -8605.9038  0.6896 
   00772    0.4040   -8593.8071  0.6924 
   00773    0.4108   -8605.1075  0.6936 
   00774    0.3900   -8605.6067  0.6933 
   00775    0.4084   -8573.6921  0.6892 
   00776    0.4068   -8571.6037  0.6867 
   00777    0.3992   -8594.4829  0.6888 
   00778    0.3964   -8638.5119  0.6939 
   00779    0.4164   -8613.6093  0.6963 
   00780    0.4016   -8598.8246  0.6963 
   00781    0.3988   -8516.4966  0.6937 
   00782    0.4332   -8488.5209  0.6909 
   00783    0.4100   -8471.0675  0.6912 
   00784    0.4184   -8464.0952  0.6907 
   00785    0.4212   -8479.5172  0.6906 
   00786    0.4216   -8511.7091  0.6904 
   00787    0.4008   -8551.2387  0.6929 
   00788    0.4076   -8523.3571  0.6915 
   00789    0.4208   -8529.0876  0.6929 
   00790    0.4188   -8556.2172  0.6892 
   00791    0.4068   -8549.0895  0.6841 
   00792    0.4196   -8569.2557  0.6866 
   00793    0.4148   -8562.5937  0.6886 
   00794    0.3980   -8539.8795  0.6868 
   00795    0.4084   -8548.2667  0.6869 
   00796    0.4068   -8525.3743  0.6803 
   00797    0.4088   -8526.5847  0.6767 
   00798    0.4204   -8483.3971  0.6734 
   00799    0.4120   -8530.7134  0.6675 
   00800    0.4104   -8569.0773  0.6632 
   00801    0.4096   -8532.3374  0.6642 
   00802    0.4136   -8533.6241  0.6675 
   00803    0.4032   -8533.1798  0.6680 
   00804    0.4212   -8538.1434  0.6695 
   00805    0.4120   -8537.8168  0.6777 
   00806    0.4172   -8544.4954  0.6802 
   00807    0.4028   -8536.0556  0.6786 
   00808    0.4092   -8469.0576  0.6757 
   00809    0.4024   -8489.7001  0.6754 
   00810    0.4132   -8481.1774  0.6729 
   00811    0.4080   -8517.8203  0.6716 
   00812    0.4196   -8500.1163  0.6684 
   00813    0.4320   -8459.4288  0.6612 
   00814    0.4080   -8479.4579  0.6624 
   00815    0.4032   -8480.7352  0.6639 
   00816    0.4272   -8500.6927  0.6621 
   00817    0.4036   -8525.0195  0.6620 
   00818    0.4376   -8558.0168  0.6633 
   00819    0.4092   -8574.4670  0.6683 
   00820    0.4084   -8547.1731  0.6646 
   00821    0.4292   -8511.7618  0.6599 
   00822    0.4144   -8531.3892  0.6617 
   00823    0.4100   -8542.4732  0.6638 
   00824    0.4228   -8572.1933  0.6682 
   00825    0.4156   -8568.9437  0.6687 
   00826    0.4080   -8563.4164  0.6603 
   00827    0.4020   -8584.1934  0.6641 
   00828    0.4096   -8567.2596  0.6600 
   00829    0.4048   -8550.9268  0.6650 
   00830    0.4080   -8564.9590  0.6694 
   00831    0.4164   -8588.6687  0.6608 
   00832    0.4024   -8530.8893  0.6575 
   00833    0.3980   -8530.8168  0.6648 
   00834    0.4128   -8534.2866  0.6629 
   00835    0.4308   -8468.2611  0.6557 
   00836    0.4080   -8457.0775  0.6532 
   00837    0.4008   -8448.3301  0.6535 
   00838    0.4208   -8432.6516  0.6592 
   00839    0.4188   -8488.3876  0.6611 
   00840    0.4140   -8472.9656  0.6600 
   00841    0.4088   -8521.3284  0.6593 
   00842    0.4188   -8502.1662  0.6589 
   00843    0.4024   -8515.4958  0.6573 
   00844    0.4200   -8512.0132  0.6589 
   00845    0.4188   -8484.6839  0.6587 
   00846    0.4204   -8464.4183  0.6592 
   00847    0.4208   -8464.0720  0.6572 
   00848    0.4184   -8491.1579  0.6562 
   00849    0.4068   -8483.9532  0.6588 
   00850    0.4032   -8476.2049  0.6579 
   00851    0.4036   -8513.3329  0.6626 
   00852    0.3976   -8526.3911  0.6605 
   00853    0.4204   -8549.3074  0.6706 
   00854    0.3988   -8576.5226  0.6701 
   00855    0.4156   -8539.2254  0.6673 
   00856    0.4072   -8553.6376  0.6688 
   00857    0.3996   -8573.6846  0.6663 
   00858    0.4064   -8586.4573  0.6716 
   00859    0.4060   -8624.2453  0.6741 
   00860    0.4060   -8584.4671  0.6800 
   00861    0.4076   -8586.0033  0.6855 
   00862    0.4088   -8537.8693  0.6888 
   00863    0.4192   -8544.0393  0.6908 
   00864    0.4100   -8543.3806  0.6920 
   00865    0.4068   -8531.7122  0.6914 
   00866    0.4264   -8540.7821  0.6909 
   00867    0.4120   -8579.5955  0.6946 
   00868    0.4180   -8538.8685  0.6926 
   00869    0.3964   -8539.1025  0.6899 
   00870    0.4116   -8550.0956  0.6880 
   00871    0.4244   -8534.3672  0.6923 
   00872    0.4128   -8584.7000  0.6995 
   00873    0.3960   -8578.6283  0.6983 
   00874    0.4092   -8563.0674  0.7018 
   00875    0.4324   -8588.3759  0.6951 
   00876    0.4040   -8583.0193  0.6912 
   00877    0.4156   -8545.6719  0.6893 
   00878    0.3984   -8498.7243  0.6834 
   00879    0.4140   -8503.5037  0.6894 
   00880    0.4128   -8503.0772  0.6881 
   00881    0.4228   -8506.3685  0.6832 
   00882    0.4180   -8522.9324  0.6917 
   00883    0.3976   -8530.2194  0.6956 
   00884    0.4140   -8551.2931  0.6957 
   00885    0.4176   -8564.0390  0.6866 
   00886    0.3984   -8579.1261  0.6787 
   00887    0.4140   -8534.3085  0.6787 
   00888    0.4096   -8540.6242  0.6815 
   00889    0.4248   -8537.9749  0.6881 
   00890    0.4120   -8545.5861  0.6848 
   00891    0.4124   -8567.8754  0.6859 
   00892    0.4136   -8544.9388  0.6899 
   00893    0.4184   -8527.4064  0.6923 
   00894    0.4028   -8507.4717  0.6878 
   00895    0.4236   -8542.1816  0.6857 
   00896    0.3996   -8523.9306  0.6878 
   00897    0.4136   -8530.2021  0.6828 
   00898    0.4204   -8513.1634  0.6805 
   00899    0.4140   -8530.9634  0.6827 
   00900    0.4056   -8558.7204  0.6888 
   00901    0.4244   -8516.9385  0.6805 
   00902    0.4104   -8523.2616  0.6746 
   00903    0.4160   -8484.5733  0.6764 
   00904    0.4020   -8517.2674  0.6826 
   00905    0.3980   -8557.6844  0.6814 
   00906    0.4112   -8506.7793  0.6702 
   00907    0.4096   -8548.7702  0.6796 
   00908    0.4028   -8527.2627  0.6861 
   00909    0.3980   -8562.2041  0.6948 
   00910    0.4032   -8576.8108  0.6954 
   00911    0.4308   -8586.2619  0.6994 
   00912    0.4052   -8642.5745  0.6993 
   00913    0.4012   -8627.5962  0.6956 
   00914    0.4140   -8571.4793  0.6965 
   00915    0.4056   -8580.4616  0.6994 
   00916    0.4028   -8612.4783  0.6948 
   00917    0.4016   -8558.9908  0.6950 
   00918    0.4168   -8572.0104  0.6961 
   00919    0.4120   -8562.6974  0.6909 
   00920    0.3992   -8543.3788  0.6942 
   00921    0.4084   -8562.2736  0.6943 
   00922    0.4028   -8607.8185  0.6907 
   00923    0.3968   -8630.8304  0.6917 
   00924    0.4276   -8613.8348  0.6969 
   00925    0.4140   -8609.8437  0.6890 
   00926    0.4184   -8585.1949  0.6949 
   00927    0.4056   -8555.5135  0.6943 
   00928    0.4108   -8598.9087  0.6988 
   00929    0.4144   -8572.0998  0.7009 
   00930    0.3980   -8579.8384  0.7006 
   00931    0.4088   -8520.0507  0.7069 
   00932    0.4184   -8570.4382  0.7097 
   00933    0.4032   -8556.0644  0.7148 
   00934    0.4092   -8565.0429  0.7149 
   00935    0.4036   -8601.8410  0.7167 
   00936    0.4220   -8580.0313  0.7145 
   00937    0.4144   -8570.8027  0.7166 
   00938    0.4096   -8578.3815  0.7121 
   00939    0.4144   -8571.3302  0.7148 
   00940    0.4236   -8537.4940  0.7144 
   00941    0.4080   -8548.5107  0.7159 
   00942    0.4260   -8530.7858  0.7255 
   00943    0.3976   -8573.8171  0.7220 
   00944    0.4260   -8554.1440  0.7170 
   00945    0.4124   -8562.7765  0.7180 
   00946    0.4032   -8584.7929  0.7188 
   00947    0.4044   -8549.6385  0.7142 
   00948    0.4112   -8555.4207  0.7119 
   00949    0.4020   -8580.3621  0.7177 
   00950    0.4064   -8605.8796  0.7208 
   00951    0.4112   -8593.4893  0.7213 
   00952    0.4136   -8590.8754  0.7207 
   00953    0.4236   -8591.4766  0.7171 
   00954    0.4120   -8607.0492  0.7203 
   00955    0.4220   -8590.8602  0.7147 
   00956    0.4176   -8592.3222  0.7145 
   00957    0.4184   -8519.9254  0.7084 
   00958    0.3968   -8560.4541  0.7134 
   00959    0.3996   -8535.8786  0.7075 
   00960    0.3932   -8488.7544  0.7063 
   00961    0.4360   -8574.8356  0.7182 
   00962    0.4176   -8563.8818  0.7131 
   00963    0.3988   -8568.7338  0.7122 
   00964    0.4052   -8587.2077  0.7144 
   00965    0.4108   -8567.2798  0.7083 
   00966    0.4024   -8598.5841  0.7173 
   00967    0.4116   -8564.3229  0.7204 
   00968    0.4156   -8561.1901  0.7199 
   00969    0.4072   -8599.3995  0.7263 
   00970    0.4104   -8555.3561  0.7242 
   00971    0.4016   -8538.4594  0.7243 
   00972    0.4084   -8548.3573  0.7226 
   00973    0.3800   -8533.5384  0.7215 
   00974    0.3920   -8574.2226  0.7207 
   00975    0.4040   -8566.7014  0.7155 
   00976    0.4084   -8543.3881  0.7190 
   00977    0.4300   -8576.3362  0.7228 
   00978    0.3968   -8607.7011  0.7209 
   00979    0.4016   -8581.8041  0.7236 
   00980    0.4148   -8619.3377  0.7246 
   00981    0.4188   -8552.3396  0.7253 
   00982    0.4148   -8569.4987  0.7280 
   00983    0.4288   -8555.7790  0.7269 
   00984    0.4160   -8557.4446  0.7294 
   00985    0.4100   -8599.8761  0.7331 
   00986    0.4212   -8583.8071  0.7277 
   00987    0.4064   -8583.7111  0.7239 
   00988    0.4040   -8565.5625  0.7287 
   00989    0.4144   -8505.0727  0.7293 
   00990    0.4112   -8519.8467  0.7278 
   00991    0.4196   -8518.1417  0.7332 
   00992    0.4064   -8484.6195  0.7288 
   00993    0.4032   -8503.6432  0.7298 
   00994    0.4048   -8486.7060  0.7299 
   00995    0.4148   -8563.7017  0.7353 
   00996    0.4080   -8575.9967  0.7415 
   00997    0.4048   -8537.2997  0.7404 
   00998    0.3984   -8562.3652  0.7458 
   00999    0.4124   -8582.2368  0.7381 
   01000    0.4116   -8593.5924  0.7371 
   01001    0.4192   -8591.4806  0.7380 
   01002    0.3976   -8591.8025  0.7316 
   01003    0.3996   -8579.1870  0.7286 
   01004    0.4112   -8550.8309  0.7336 
   01005    0.4064   -8617.3366  0.7299 
   01006    0.4080   -8568.9858  0.7314 
   01007    0.3936   -8548.5756  0.7257 
   01008    0.4152   -8574.9486  0.7298 
   01009    0.4140   -8594.9882  0.7341 
   01010    0.4008   -8562.0894  0.7323 
   01011    0.3920   -8553.2115  0.7347 
   01012    0.4076   -8554.3828  0.7351 
   01013    0.4224   -8559.6621  0.7371 
   01014    0.4120   -8567.4752  0.7276 
   01015    0.3896   -8541.2622  0.7280 
   01016    0.4104   -8563.4513  0.7290 
   01017    0.4140   -8537.9335  0.7362 
   01018    0.4180   -8498.2439  0.7360 
   01019    0.4032   -8521.9749  0.7371 
   01020    0.4052   -8546.6996  0.7429 
   01021    0.4096   -8574.0479  0.7485 
   01022    0.4156   -8613.2561  0.7516 
   01023    0.4128   -8612.0952  0.7516 
   01024    0.4292   -8603.3546  0.7462 
   01025    0.3888   -8599.0641  0.7477 
   01026    0.4308   -8549.8562  0.7465 
   01027    0.4132   -8509.0749  0.7427 
   01028    0.4040   -8484.6048  0.7438 
   01029    0.4172   -8473.4454  0.7429 
   01030    0.4096   -8498.0201  0.7456 
   01031    0.4040   -8556.3645  0.7481 
   01032    0.4096   -8626.6861  0.7507 
   01033    0.4104   -8578.0424  0.7502 
   01034    0.4008   -8541.2883  0.7504 
   01035    0.4076   -8539.6887  0.7508 
   01036    0.4260   -8530.8795  0.7520 
   01037    0.4008   -8550.9574  0.7530 
   01038    0.4064   -8577.7820  0.7557 
   01039    0.4124   -8575.6950  0.7635 
   01040    0.3996   -8559.6765  0.7597 
   01041    0.4128   -8584.8644  0.7613 
   01042    0.4104   -8601.4702  0.7578 
   01043    0.4052   -8544.3161  0.7527 
   01044    0.3964   -8537.8044  0.7503 
   01045    0.4084   -8548.0093  0.7488 
   01046    0.4068   -8593.4004  0.7549 
   01047    0.4052   -8592.9011  0.7614 
   01048    0.4076   -8588.0971  0.7562 
   01049    0.4124   -8618.2970  0.7595 
   01050    0.4060   -8607.4723  0.7612 
   01051    0.4012   -8599.6426  0.7562 
   01052    0.4040   -8586.7201  0.7563 
   01053    0.4124   -8532.5441  0.7554 
   01054    0.4148   -8522.4462  0.7592 
   01055    0.3980   -8514.8404  0.7581 
   01056    0.3968   -8506.1766  0.7619 
   01057    0.4224   -8516.5379  0.7623 
   01058    0.4176   -8575.3305  0.7645 
   01059    0.4180   -8597.2909  0.7675 
   01060    0.4128   -8589.8837  0.7645 
   01061    0.4192   -8589.0576  0.7641 
   01062    0.4172   -8570.6233  0.7630 
   01063    0.4132   -8575.1462  0.7558 
   01064    0.4168   -8538.7984  0.7505 
   01065    0.4160   -8545.6559  0.7555 
   01066    0.4200   -8539.1872  0.7602 
   01067    0.4140   -8475.2057  0.7557 
   01068    0.4040   -8476.8315  0.7542 
   01069    0.4372   -8418.5234  0.7541 
   01070    0.4036   -8390.9462  0.7527 
   01071    0.4360   -8400.4162  0.7550 
   01072    0.4304   -8495.2466  0.7561 
   01073    0.4312   -8499.8626  0.7522 
   01074    0.3992   -8494.8391  0.7470 
   01075    0.4224   -8509.0069  0.7481 
   01076    0.4160   -8523.5351  0.7472 
   01077    0.4256   -8521.9582  0.7459 
   01078    0.4216   -8546.5810  0.7430 
   01079    0.4136   -8515.9596  0.7419 
   01080    0.4208   -8563.2737  0.7440 
   01081    0.4132   -8578.7685  0.7392 
   01082    0.4148   -8602.4286  0.7406 
   01083    0.4120   -8555.8620  0.7429 
   01084    0.4192   -8566.8840  0.7443 
   01085    0.4088   -8560.8958  0.7416 
   01086    0.4100   -8597.9587  0.7407 
   01087    0.3900   -8586.9868  0.7433 
   01088    0.4104   -8594.5747  0.7489 
   01089    0.3952   -8621.1349  0.7482 
   01090    0.4096   -8662.3014  0.7550 
   01091    0.4020   -8611.9943  0.7551 
   01092    0.4136   -8604.8038  0.7566 
   01093    0.4172   -8608.1548  0.7627 
   01094    0.4152   -8580.3940  0.7573 
   01095    0.4152   -8566.6409  0.7564 
   01096    0.4068   -8603.8945  0.7559 
   01097    0.3976   -8629.3242  0.7601 
